          0.81544691            0.49326452            2.15178906
          1.20900642            0.86045858            1.07103439
          0.53805953           -0.22104562            2.05524063
         -0.02152294            1.05743585            0.08747576
          0.75343316            1.20413193           -0.16577764
         -0.16399127           -0.31092950           -1.32617113
         -0.06309144           -1.09598747           -0.05103956
         -1.18935878            0.96318928           -1.03688938
          0.23165880            1.66670459            1.96381435
         -0.75947970           -1.10449868           -0.74192933
         -1.02950282            0.93218268            1.87437872
         -0.20452407           -1.28971398           -1.26001524
          1.35173378            2.05530694            0.40318329
          2.12279028            1.41868543            0.43647194
          0.45846732            0.17070598           -1.79946149
          0.87841861           -0.25301539           -1.65009936
         -1.45266240           -1.22205227           -0.35213378
         -1.25394391           -0.31695480           -2.12600570
          0.94806854           -0.80543743            0.07402235
         -0.65654808           -1.92972272            0.85102043
          0.29945943           -0.09379889            0.69186390
         -1.63681583            1.15646744           -1.13444548
         -0.59031355            1.21884653           -0.24774873
          0.10174166            2.28295788           -0.45894070
         -0.83614024            1.61382840           -1.22980570
         -1.17727558           -0.52825707            0.22713569
         -0.16679845           -0.47724107            1.78827291
         -0.31758315            0.91594674           -0.37816486
         -0.36156295            2.44475149           -0.72760831
         -1.81673503            1.59332331           -0.93524269
          1.45680483            0.00418047            0.47645867
          0.97467000           -0.50412392           -0.54287806
          0.89900089           -1.00086928            1.11473335
         -0.76466070            1.89303972           -0.55191420
          0.49298645            0.50974371            1.26056487
         -0.60405261           -0.05076094            1.68972469
          0.41360174           -1.49578089           -0.14122751
         -1.26008435           -1.48394555            0.65168212
          0.58265555            0.48621215           -0.92743815
          0.78636660            1.28553567            0.47360235
          0.61108379            0.28196564            0.28667097
          1.66187988           -0.27344098            1.13852674
          2.36460636            1.28075897           -0.14684934
          0.36305444            0.80816409           -0.61128549
         -2.58891791           -0.05293185           -0.57997264
         -0.15398108           -0.21258155           -0.33745311
          0.08897821            2.05308103            0.67314709
          0.16070942           -0.80095099           -0.77905341
          0.47898186            1.29903864           -0.91872538
          0.33588762           -0.06086007           -0.64987946
          1.10754601            0.56442858            1.22137349
          1.36490257            1.11583243           -0.88811301
         -0.48091160            1.26962929           -0.31645018
          0.59184460            1.59837130            0.02714357
         -1.04869795            1.11555780            0.41610750
         -0.12358475            0.26380312           -1.55429891
          0.81397971            0.55801491           -1.79048103
          0.96952855            0.66624991            1.01660334
          2.01399408           -0.33275090           -0.20063499
         -1.28304286            0.86802941           -0.25347744
          1.07402613            0.20106009           -0.39965330
         -0.02744193           -0.37198016           -0.06093494
          0.42814390            1.96032280            1.07067790
         -1.31614404            0.18016249            1.37696909
          1.51110318            0.18624187           -0.03540050
         -1.79716821            1.11021114            0.34181837
         -0.41559210            1.02897871           -0.02251686
          0.84655500           -1.49157742            1.14218897
         -2.00113419           -1.09076640           -0.03634278
         -1.20873205           -0.13105080           -0.77872460
          1.93836504           -1.31437969            0.33736558
          1.04261537            0.60455070           -1.47221929
          1.43898579           -0.03415783           -2.78294594
         -1.90876387           -0.51820621            1.24993865
          2.53190075            2.37286012            0.75345147
         -0.41903523           -0.32174610           -1.24226762
          1.74015655           -0.66012291           -0.44913931
          1.57147458            0.08537468           -0.98023038
          1.18249782           -0.79226240           -0.14109980
          0.62338917            1.13773192            0.92514204
         -0.62066731           -0.92436695            3.00343497
         -0.20865089            0.94960008            1.02896775
          1.51655483            0.37817082           -1.01969491
          0.88223107            0.29460668           -1.95050821
          1.96010793            0.95500562            0.29222808
          1.23397916            0.19966719           -0.57513462
          1.53577681            0.04804834            0.53072010
         -2.25799538            0.76098658           -0.74992654
         -0.12882706            1.37320347            0.08036064
          1.57364134           -1.21091881           -0.11289378
          0.38703442            1.01711912           -0.59799497
          0.11111572            0.22496429            1.60355733
          1.59279287           -0.03545028           -2.12137490
         -1.82977458            1.03224069           -0.14649193
          0.84456120           -0.50484777            0.59121668
          1.88727384            1.30264784            0.03437628
         -2.26022513            0.92591026            0.74794891
          1.75450507           -0.20393708            0.23339801
          0.44649257           -1.08808418            1.14838400
          0.09414531            0.17916871            1.66439351
          0.28365637            0.47012670            1.75272185
          0.05302753            1.52777007            0.49048208
         -1.38586445           -1.21447543            1.69227199
          1.28642483            0.58050983            1.79215808
         -0.32985167            0.53527586           -0.38051593
          0.98688367            1.03552509           -0.29143221
          1.07960989            0.69948891           -0.20835928
          1.23043601            1.51354816           -0.53411656
          1.66632373           -1.56721263            0.87913093
         -1.16840151            1.38567973            0.51415859
         -1.11412654            0.09152121            2.15215980
         -1.95902434           -0.04236317            0.06798445
         -0.82076740           -0.88788097           -0.42568881
          0.16246323           -0.17564445           -2.16495678
         -0.50005340            1.39685854           -1.59362062
         -2.07736150            1.05176293            0.91276440
          0.86929018            2.59687474            0.77194619
         -0.66305196            0.25671653           -0.51574198
          1.17021511           -0.07448766            1.41998566
         -0.43544633            0.26596707           -0.92016974
          0.41834578            0.44543903           -1.22867484
          1.66721155            1.69673114           -0.94583310
         -0.44213143           -0.84378701           -0.77948634
         -0.17950678            1.59256505           -1.26427783
         -2.08798171            0.15665672           -0.30928409
         -0.47493078            1.20893353           -0.92806092
         -0.07520123            0.07906215           -0.44088200
         -0.14147474            0.96740148           -2.46060744
         -0.61977979            1.33930187           -0.37593890
          2.14257873            1.53686477           -0.52236149
          1.70112994            1.85938389            0.15426252
         -2.62539569            1.09116782           -0.95869669
         -0.55084490            1.19147007           -0.17881061
          1.78150784            1.00742569            1.34364781
         -0.14269235           -2.98559754           -0.89016540
         -0.55667113            0.72526100           -1.60247911
          0.24126346            1.50939213            0.56075951
          1.27342769           -0.18082586           -1.71739789
          0.03993114            1.43300102           -0.13182808
          0.82905667            1.08321467            1.02091973
         -1.33857965           -0.88108251           -1.61548740
          0.59983012            2.05137816            0.27152141
          3.70603515           -0.74902522            0.19865906
         -0.67096008           -0.94062274            0.96351159
          0.30093537            0.26349478            0.79169976
          0.37830456            0.39380567            0.42359899
         -0.15272243           -1.01448990            0.55236990
         -0.64610284           -0.39851186            0.09910915
          0.91601438           -0.97796251            0.08312225
         -2.80567592            0.14826107           -0.62860993
          0.14127179            0.46227221            1.76292969
          1.09071884            0.78103153           -1.07586427
          0.06506852            0.33258203            0.19942582
          3.32242585            0.66708119           -0.41407997
          0.17214750            1.24713432            1.12062212
         -0.46404651           -1.61151626            1.07182541
         -1.40658794            1.17960054           -1.35243966
          0.79908569           -1.42582719            1.57027728
         -0.96341633            1.72041531           -0.37633956
         -0.73704812            2.01679782            0.43787014
         -1.39415099            0.58285229           -0.03419886
         -0.34903899           -0.47254045           -1.22489426
         -0.13236143           -0.20142047            0.31451214
         -0.47727656           -0.08832245           -0.87768271
         -1.06332394           -0.80046689           -1.29613112
         -1.01595327            0.49475431            0.72884914
          0.30384925            0.65535957            0.95714804
          1.57419930            1.50299561           -1.62338327
          0.15616445            1.98251528            1.10891508
          1.27271738            0.82360614           -0.62898408
          0.92852131            0.58622793            1.01662089
          0.17052905           -0.93820614            0.48201965
          1.11363937           -0.52722779            0.66574037
          2.10931302           -0.35591500            1.72833871
         -0.54932700            0.11394381           -1.40303623
          0.35555746            1.30161072           -0.51924983
         -0.90797165            1.27271272            0.47271159
         -1.41250142            0.24366947           -1.45696626
         -0.13601835            0.91765761           -1.59620585
         -0.52193010            1.56045271           -1.11500860
          1.37483508           -0.39626526            0.21851553
         -0.56907597           -0.95114180           -2.21504948
         -1.06475781           -0.17921360            0.21671503
          1.18715066            0.15549405           -0.04198286
         -0.39153451            1.48100382            0.66333880
          1.37234622            0.29223090           -0.01656946
          1.70898244            0.11527719           -0.03508429
         -2.01054617           -0.42671623            1.75716000
          1.64103333            0.37304407           -0.80299582
          1.65877873            0.45347215           -1.65672123
          0.56540740            1.73236295           -2.42001325
          1.06098127            0.08807331            0.23409523
          1.47793174            1.57261171           -0.37303685
         -1.01153232            0.18211612           -1.02126717
         -1.04195863            0.83826286           -0.83872111
         -1.56013294            0.16545034            1.13895787
         -1.28278489            0.86880350            1.59607846
          0.10351490            1.05151366           -0.31404669
          0.71584810           -0.09088938            2.13327893
          1.10609761            0.38029056           -0.02814266
          1.21299312           -0.24958998           -1.40868770
          1.73424267            0.20396477            0.83304762
          2.16622771            0.10347520           -0.21240133
         -0.25368963            1.74439857           -2.33318542
         -1.41706944            0.76556130           -0.81672925
          0.13127304            0.29368773           -0.91193150
         -1.63669432           -0.99769719           -2.11112571
         -0.16777996           -0.93466315            0.61156310
         -1.87580694            0.20264479           -0.59055128
          0.44790328            0.69005558           -1.70446742
          0.63574233            1.36721330            0.88780635
          1.39034485            0.08273563           -0.21218759
         -0.50265747            1.01886687            2.60607906
          0.07050833            1.03469016            2.23820061
          0.50437162           -0.81922094            1.71684282
         -0.08138268            1.13889233            0.55335170
          0.66951061            0.76163539            0.08654904
          1.31388084            0.87363255            1.16957109
          0.64862516            1.32955960            1.42536769
          0.35938462           -0.06178325           -1.57648005
          0.55747838           -1.66156005           -1.39424500
          0.83223481            0.47412274           -1.46684008
          0.22801112            1.41720710            1.33485237
          0.61011860            0.26577394           -1.39855376
          0.92702775            0.88777679            0.17135422
          0.26999898            0.25589770           -2.15168338
          3.77431208           -0.04705355            0.10218949
          0.09795275           -0.95681354            0.75250731
          2.11023343           -0.24060003           -0.13210121
          0.76619932            0.54976867            1.96916227
          0.90198186           -0.15604567           -0.37103510
          1.26773656            0.09233332            0.90168381
         -0.36053498            1.15114804           -1.50165364
          2.09455170            1.69419463            0.56302283
         -0.01087194            0.46710531           -0.19136864
         -1.34391199           -0.23352001           -1.17240429
          0.74712745            0.38962146           -2.62675460
         -0.55446825            1.77410211            0.86221069
         -1.41578528            0.74003994           -2.40891463
         -1.47024610            0.30218723           -0.99972380
         -0.81815339           -0.56877412           -0.04260351
         -1.84039110            0.74409393           -0.28871101
          0.09335871           -2.67654291            1.26558742
         -0.20279706            0.63369043           -0.42843115
         -0.98999510           -0.93809861            0.62272124
         -0.32441940           -1.52540329           -1.07761001
          1.61565005            1.48457102           -2.25065310
         -0.38400243            1.55039271            0.44754219
         -0.39273978           -0.97140151            1.66134838
          0.67005853            2.17420550            1.01484300
          0.30927053            1.63334019           -0.43199309
         -0.64546279            0.03898861           -0.62978177
         -1.45315864           -0.23997667            2.44481689
         -0.84535321           -1.44032552           -0.42225856
         -0.28809104           -1.23880965            1.62587808
          1.73935678           -0.00140667            1.47832910
         -1.36177100            0.63234974            2.60897359
          0.68366273           -1.90351270           -0.64923273
          0.86022075            1.20287020            1.16361210
          0.32718117            0.67331318            0.72111783
          0.72362497            0.15719621           -0.17725788
         -0.73764958            1.40709969            0.83978199
         -1.06308022            0.61575033            0.16402580
         -0.40323557            0.54337457            1.56253507
         -0.82666386            0.91801414            1.82050343
          0.50110026           -0.68729560            0.71891529
          0.78126331            0.78870315            0.38287968
          0.70575444            0.33152244            0.93572671
          0.46682242           -1.18799958            0.35353433
          2.57680968            0.06903660           -1.50703441
          1.31543420            0.31228614            1.15658789
         -1.21255869            1.25146903            0.18230133
         -1.47617030           -0.50030243           -1.22668204
          0.85443726            0.20472496           -1.46256018
         -0.96799441            0.12122807           -0.93584484
         -0.34416678            0.79614522            1.38885530
         -0.59530447            0.34049591            0.02457024
          0.83797064            0.89082252            0.69313490
          0.26088893            2.08070414           -0.07919466
          0.47583839            0.58214527           -0.53494943
         -1.19459595           -0.00799864            1.39640033
         -1.26822154            0.21470149           -0.75388852
         -2.04836300            0.37168583           -1.28190393
         -0.03281753            2.55952869            0.10199874
          1.23541846            0.09801030           -0.51239207
          0.98537659           -1.49438849            0.29600091
          1.16076744           -0.20871566            0.06523878
         -0.18888064           -0.88103355           -1.37620813
         -0.20332805           -0.50452711           -2.28754361
         -0.81402270            0.28378167            1.35215598
         -0.50426640            2.22899673           -1.39456937
          0.73169315            1.24161004           -0.08046254
          0.26499033            0.27905874           -0.55293565
          1.26271933           -0.95249594            1.12525516
         -0.23350696           -0.17542346            0.76413382
          1.41270012            1.38406551           -1.04159487
         -0.25428953            1.81681604            0.46908005
          1.02045680            0.08953496           -0.63846805
         -1.01435965           -0.56094311           -1.39023823
          0.05253095            0.80897027            0.43235255
         -0.03943963            0.85921716           -1.35797917
          1.04029487            1.21432440            0.35348694
         -1.47605864           -1.78976518           -1.50663070
         -1.91991771            1.16680447           -0.79689646
          0.97605795            1.52730028            1.28939011
          1.28893561           -0.74884949           -1.36716116
          0.20225355            0.88769592           -0.56588014
          1.76960260            0.24068598           -1.68042388
         -0.23720981            2.19196323            0.48157197
         -1.35117002            0.35198720           -0.23423449
         -0.75630247            0.16281117           -0.46444466
         -0.00269120            2.46429956           -0.67317126
          0.77928401            0.82750279           -0.71516293
          1.03964063           -0.25483151            1.28880830
          0.68949970            0.16969543           -2.10050962
          0.47143317           -0.18565905           -1.23651023
          1.25174484           -1.01575386           -1.52207654
          0.18093019           -0.13055131            1.39132399
          0.93572147            0.34897316            0.09406931
         -0.19240573            1.35458178            0.49860769
          1.77983800            0.43762406           -0.27791580
          0.06233197            1.21870114           -0.89163398
         -1.03271639           -1.41645805            0.06926574
          0.73169028           -0.25488354           -0.32671456
         -0.49082404            0.36069492           -1.31415011
          0.60729901           -0.58089479           -0.69610208
          0.98788788           -1.46661000            1.04758224
         -0.66342142            0.82953575            0.17497514
          1.61716193            0.81355235           -1.45545853
         -1.39453406            1.02699722            0.65330131
          0.06468783            0.83263425           -1.05298670
          0.66452521            0.22974308           -0.16593041
          0.99793092            0.36368922            0.26060516
          1.14274402            1.20088847           -0.72274232
         -2.26784594           -0.71302119           -1.72034383
          1.16927215           -0.18011695           -2.33406042
         -0.93797759            0.44760530            0.54960959
         -0.70105316           -0.07380785           -0.72914200
         -0.87898586           -1.65309697            0.41201971
         -0.52317842            0.02931917            0.93753328
         -0.57661019            0.11134235            0.24779336
         -0.55205978            0.36511623            1.06765970
          0.86579323            0.54877727           -0.23978498
          0.82927548            1.06422742           -0.11816933
         -0.70453527            0.99570220            0.01341423
         -1.43421391            0.11219927           -0.54877723
         -1.73790704           -0.98172632            0.78558709
         -1.54528864            0.61134130            1.45678163
         -1.11135602           -0.93674960            0.16920114
         -1.20977940           -0.27401608           -2.43899098
          0.43448382            1.40616913            0.23605946
          2.19279428            1.07791288            0.26414237
         -1.35030723           -1.39412737           -1.29856042
          1.82404276           -0.03949864           -0.17731249
          0.66565807            0.74341520            0.53560291
         -2.10800486           -0.83686592           -1.40536420
          0.38179849            0.65859047           -0.26780904
          1.93204003            0.07394362           -0.48534178
          0.73601076            0.18280222           -0.88347552
         -0.35564170            0.61082280            0.44407134
         -0.82877437            2.30152851           -1.62323499
         -1.83822757           -0.41318585           -0.14538752
         -0.43331498            2.03794863           -0.34423049
          0.01049151           -0.74089741           -2.17928316
         -0.29636951            1.75981956           -0.50891695
          1.89321693            1.65633526            0.35531250
         -0.84371290           -0.90121538            0.59806307
         -0.93029282            1.92323286            0.23978522
         -1.11076910            1.61505749           -0.88624164
         -1.39461967           -0.74420029            1.16590292
          0.97463248            0.03737049           -0.85353703
          0.45128504           -1.22756072           -0.36472755
          0.81268504           -1.23681290            0.09854003
          0.59176107           -0.69149507            1.63752515
         -0.99315525           -1.56355422            2.01890454
         -0.57864319            1.06779996           -0.49533067
         -2.12687079            0.38152182            1.56043719
          0.24736288            0.23962170           -0.00420066
         -0.65501255            0.68336009            2.57702359
         -2.35024147            1.34846630           -0.66929555
         -2.15215692           -0.49208619           -1.90295837
          1.56639150           -1.64783350           -0.67128088
         -0.96005157            0.85822740           -1.03511663
         -0.80790921            1.64040860            0.16326686
          0.87246507            0.41606135            0.69987905
         -0.36414224           -1.32876138            1.68815633
         -0.26793279            1.54180987            1.42469264
         -0.56337537            1.07875124           -0.87236808
         -2.08718541            0.74822398            0.41460447
          0.11089805            1.54358876            1.45694441
          0.94696776            0.01285516           -1.87277265
          0.06979636            1.28387967           -1.30157016
          0.37329642            0.69281177           -1.57434411
          1.15764973           -0.13692750           -0.11319959
          0.03689753            0.84561999            0.98806872
         -0.34643863           -1.97999488           -0.62740953
          2.18953847            0.34926703           -1.42273907
          0.06144532            1.75253517            0.63744971
         -0.04542976            2.58691325            1.99931639
          0.68250434           -0.14870979            0.24973984
          0.60250392            0.87019652           -0.90996916
          0.36543408           -0.16341723            0.19831970
          0.94381106            0.78615261           -0.55910969
          0.97355305           -2.61533016           -1.42664721
          0.91458054            1.08776711           -0.12182937
          1.57509997            0.24157271           -0.35671667
          0.40779271           -0.45242515            0.22876916
          2.11252039            1.71193449           -0.16081590
          0.95640329           -0.67563588           -0.93356923
          1.22334851           -0.38989913            0.43214958
         -0.88928063            0.49905206           -2.44470687
          0.21823685            0.52854258            0.79146817
          1.55128858           -0.44686520           -1.36834641
          1.06212295            1.44014529           -0.03555017
         -0.09409542            0.94878716            1.84663012
          2.44917453           -0.48526841           -0.09045840
         -0.87466606            1.62801251           -0.30190196
          0.84847809            0.62854557            2.15088148
          0.02162921           -0.68536359           -1.37899442
         -0.22282205            0.31411753            1.04307855
         -0.53982628           -0.09845564           -0.67406673
         -0.98635269            0.29387320            0.75440712
          2.65364812            1.56754892           -1.59826209
         -0.09485696            1.83060039           -0.80858202
          0.17177923            0.67245404            0.68410189
         -1.85408359           -0.96386766           -0.49139176
         -0.61902836            1.66492044            0.63646701
          0.46369834            0.33021336            0.15125965
         -0.66235169            1.05630917            0.70897820
         -1.10723665           -1.50019562           -1.24441412
          1.14679568            0.42049103           -0.36948078
         -0.96347752            0.78103583           -0.94419738
         -1.43315749           -0.21340668           -0.52684102
          0.34888318           -0.19257343           -0.81570439
          0.13361363            0.25265488            1.70861764
         -1.48413151            0.05674900           -0.02064988
          2.25781388            1.04777195           -0.92532631
          1.13484223            0.32139557            0.38592584
          0.17437970            2.28005619           -0.30168197
          2.13114187            0.83893558            0.90092458
         -0.16030609            1.26017702            1.19682746
         -1.12016835            2.63368503            1.20125115
         -0.24318991            1.37826974           -0.29558475
          0.58978295            2.20695485           -0.53071845
          1.93676095            1.43771685            1.59811289
         -1.00126149            1.60871371            1.21287250
         -0.51512939            0.69885045            1.59703988
          1.03552001            0.09836679            0.94390658
          0.89469014           -0.44521980           -2.68228484
         -0.24553155           -0.66248493            0.46931843
          0.21768058           -0.74320254            1.66428772
         -1.44682017           -0.66166916           -0.50222712
         -0.17491979           -1.32505934           -0.16625306
          1.79673315            0.68195359           -0.52302051
          0.01988220            0.75209154            1.97269440
          0.17428912            1.02504984            0.53438459
          0.45127879            0.22923490            0.80755740
         -1.59135404           -0.31384855            0.69093361
          1.44704294            0.01473396            0.05329658
          1.01946094            1.74793282            1.20538330
          1.62928829            0.73232015            1.52798934
         -1.04810382            0.18718568            1.27238963
         -2.04131041           -0.04522787            0.99893687
         -0.71875432           -0.18264026            0.93592761
         -1.48013795           -0.97633592           -1.06520184
         -1.01504590           -0.87738048           -1.42368506
         -1.00333649            0.63162696            0.47932105
         -1.60846452           -1.45915129            0.07424025
          1.36771663            0.07237733            0.62672383
          0.04634748            0.58006264           -0.91084415
          1.46595972           -0.78061781           -1.22792492
         -0.68282222            0.50832639            0.88451088
         -0.37242108            1.26900978           -1.38036368
          1.61295348           -0.28735804            1.19059944
          0.27874590           -0.31166374            1.87668925
          1.68023291            0.61195284           -0.87203252
          0.81685694            1.47184763            0.62207294
         -1.10946418            0.60914129           -1.55189776
         -0.75543502            0.38579897            1.74875858
         -0.50983453           -1.17623285            1.10887557
         -1.10386442            1.05265013            0.82032454
         -1.03249868           -0.85757503            0.85569846
          0.09486327           -1.24745722           -0.66642674
          2.22473926            0.20104431            1.96945710
          0.15084835            0.92409323            0.93887611
         -0.25290801            1.02555663            0.40059262
         -0.12583440            0.48560523           -1.68216900
          1.89741009            0.46493569           -0.16918035
         -0.43079326            0.27990299            0.03526093
         -1.93482787           -0.06309024            1.54835203
          0.56685490            0.44320622           -0.57811020
          1.86070416            1.55989494           -1.99532671
         -1.88522333            2.35700222           -1.48106206
         -2.16441236           -0.42383566            1.29514123
         -0.09501849            0.06633258           -0.50785923
          0.38653868            1.20894035           -0.69008231
          0.37990198            3.48155616           -0.13192931
          1.39924485            1.24036528           -1.00208382
          2.05017314           -0.00044736           -1.89586354
          1.47661071           -1.45133564           -0.91325648
         -0.25196269           -0.48703619           -0.37044268
          0.87355306           -1.10534181           -2.32668970
         -0.13594225           -1.52722420           -0.68570407
          1.16703613            1.69913327           -0.07262261
         -0.08104265            0.40316270           -0.99648186
          0.55278577           -0.94250734            1.63565060
          1.20465823            0.96536920           -0.69864946
         -0.42223675            0.58574086            1.05838651
          2.73734646            0.75954636            0.29288465
         -0.98013650            0.15815799            0.69450123
          1.22693445            0.30987430            1.10060104
          1.35990074            0.35922401            1.82092603
          0.83023121            0.75705728            0.45459722
          1.29799064           -0.72215796            1.06847737
          1.21334017            0.73184688            2.11892651
          0.38615044           -1.21578391            1.11165539
         -0.08131086            1.46212605           -0.38844241
          0.34045261            1.75671024           -0.15164458
         -0.86968567           -0.74255004            0.54889992
          0.81725684            1.51444318            0.00189505
          1.57738801           -0.23191244           -1.18599506
         -0.59225032            1.62878888            0.46184850
         -2.21957675           -0.62635825           -1.10713905
          0.05052664            0.61160881           -0.67477348
         -0.49293173            0.51490534           -1.41141391
          0.14877219            1.31384402           -0.23859393
         -0.58192711            1.68869171           -0.73215834
         -1.04185413           -0.51026825            0.94660795
         -1.20340548            0.48539499            2.44620236
         -1.13821182           -0.25610920            0.04398721
         -0.95121220            0.86966524           -0.69943816
         -1.19270144            0.90108772           -2.60817707
          0.96089700            1.13166312            0.31710905
          0.33675284           -0.30199205           -2.17491041
          0.37503754           -2.08021648            1.84076900
         -1.12745670            1.19205530           -1.21663269
         -0.18567787            0.50075037            1.04701901
         -2.02420507            0.31977645            0.12932635
          1.32805967           -0.35066992            1.90865849
         -1.54036355           -0.03984519            1.30668524
         -0.47900004            0.00831088           -1.01817284
         -0.22165002            0.81848324            0.54886710
         -0.78381669            0.84793129            0.05082919
         -1.48818451            1.60218650            0.05046192
         -0.44105590            1.82000075           -0.14592938
         -0.01044431           -0.29099574           -0.37600376
          1.08890684           -0.84619009            0.15973621
          1.34311735           -0.37064364           -0.23959973
         -0.15683926            0.19481180            0.71300744
          0.55602204           -0.91847725           -1.49698453
         -0.49265592            0.43966247           -1.46764391
         -0.50931197            0.78267873           -0.63327073
          0.82967508            1.66664421           -0.57810355
          0.50622870           -1.44414816            0.60178582
          1.10300313            2.20577891           -0.59625102
          0.72655889            1.44858902            1.51126754
         -0.73995147           -2.10308716           -0.83148181
          1.46445563            0.09969284           -0.42510103
          0.99319325            0.89402897           -0.68003813
          1.58351376           -0.20010979           -2.23242010
          0.37500626            1.28260245           -0.21191205
          0.13662195           -2.42057526            1.24269145
          1.17579684            0.76767656           -2.16437959
          1.00538484           -1.00392400            0.18254466
         -1.01014490           -0.94161484            0.51870467
          1.97270714            0.37472372           -1.41205925
          0.29266925           -0.31289791           -1.17972923
         -0.06514619            0.05882205           -0.61534070
         -0.67533447            2.06856075           -1.44891585
          0.55670809            1.33650370           -0.37521076
         -0.50906051            1.04421798           -0.50556063
          1.29562360            0.41069000            0.36320203
          1.33845523           -0.02708226           -0.73808145
          0.36546435            0.51936494           -1.36891192
         -0.60044472            0.37936636           -2.27346703
          1.45078268           -0.50429496           -0.14010783
          1.24202803            1.33741651           -1.34798260
          1.96352699           -1.28199303           -1.57407074
          1.03673570            0.34654679           -0.91330509
         -1.49807929            0.46012849           -0.63974583
         -1.20210842            0.65330125            2.01623890
         -0.60639443           -1.81830455           -0.68539422
          0.02393421           -0.71158181           -0.30415255
         -0.80968648            1.14892617            0.02348220
          0.82956667            1.55931072            1.90979269
          0.03488921           -0.02216216           -0.19147324
         -0.85454501           -0.48554558           -0.21271637
         -0.19663039            0.77589366           -0.29294793
         -0.81719161            1.06823576           -1.07337295
         -0.56397527            0.93488267            1.46464938
         -0.28227997            2.70995571            1.10888643
         -1.06944953           -0.86017706           -1.09434851
         -0.22012867            1.82687404           -0.20455550
          0.61024203            0.09100048           -0.48179593
         -1.15258488            0.41927620            0.19875013
         -1.79208464            0.37057080           -1.44850506
         -0.23701520            1.00641741           -0.81053413
         -0.86609730            0.64105650           -1.27256882
          2.10462034            0.25233861           -0.94127263
          1.82288084            0.81006432           -1.44245590
         -0.13277261           -0.67008954           -2.21306173
         -1.12117657            1.56944172            0.71243082
         -1.91308374           -0.72455405           -0.12349408
         -1.58865205           -0.56040067           -0.71748344
          0.71533752            1.88612884            0.87367537
         -1.00501414            1.46428771           -0.07870020
         -0.43114703           -0.72545218           -2.11075437
         -1.48960957            0.41651013            0.39265325
         -0.02282780            2.45221834           -0.43419632
         -1.29993561           -0.57084392            0.89495263
         -1.71163484           -0.71226354            0.02066101
          0.77398186           -1.39861871            1.73018792
          1.23473200            1.37982599            2.19857590
          0.14315393           -1.65643199            0.83938754
         -1.72709001           -0.82327143           -0.12806647
         -0.90101085            0.40080469            0.03602636
          0.97084992            1.26659103           -1.34580120
         -0.39511032            0.57738082            2.84410967
          1.01627072            1.20657393            0.28114525
         -2.37333213            1.38598932           -1.21892073
          1.09174846           -0.32669412            0.30930095
          1.73326469            1.40278249           -0.68035031
         -0.32707922            0.06526634           -1.30883018
          0.72402140           -1.60184286           -1.05480473
          0.96708464            1.46179636            0.09439140
         -0.38266570            1.60944646           -0.88886189
         -0.86604046           -0.05423780           -1.79537050
          0.07354386           -0.69654653           -0.31932798
          1.26118629           -0.04972510           -0.32645161
          1.25355492            1.12714610            0.05450936
          0.38482860           -0.06574724           -1.22591357
         -0.45182187            0.85187697           -0.17705810
         -0.93263571            0.59865133           -1.96633596
         -0.42650014            0.44466501            0.08453437
          1.25037806            0.53229649           -0.23362147
         -1.44505803            0.10645442            0.86674591
          1.39834143            0.09947265            1.40451257
          0.50149582            0.28911177           -0.71838588
         -1.12541083            0.52138356           -0.53124787
          1.15598176            0.97889902            1.72808010
          0.03427248            0.86368685           -0.98487267
          1.25017492           -0.42561997            0.31854669
          0.48510129            1.55007700            0.97620396
          0.10007009           -1.10140337           -0.29318181
          0.37016570           -0.24532996           -1.01386676
          0.49908501           -0.51459167            0.21224145
          1.10014935           -0.91015279            0.63372949
          0.54122097            1.26690000            0.23990324
         -0.29928408            0.33358651            1.27650168
          0.76709633            1.13851604            0.75928240
          0.92853594            2.50385712            0.98660161
          0.19163542            0.24088290            1.32293805
         -0.83882449            0.24173526           -0.20639978
         -1.02014414            0.50485003           -0.32123132
          0.01672652            0.27073010           -1.72103276
         -1.17608596            1.50360257           -1.30713328
         -0.03686832            1.75844645           -0.41496229
         -2.02731956            0.63094440            0.53783500
         -0.12409883            0.60668546            0.08130421
         -0.23943588            0.40502288           -1.78115405
         -1.59425219           -0.33677063           -0.91112126
          1.76893878           -0.49621103            0.90985582
         -1.02737767           -0.68610346            0.15576148
          0.17148625            1.41326413           -2.18728975
          0.50998329            0.08525259            1.04406015
         -0.51114806            0.76117264            0.76951530
          0.38402519           -1.02002806            1.54441915
          0.49681095           -0.41733485            0.90874708
          2.04854186            1.25284343           -0.37583575
          1.76237631            2.13718793            0.57489921
          0.59372641            0.22423934            2.35562847
         -0.06522330            0.00061488           -0.85332529
          0.89598002            1.26797723            1.95612404
         -0.69396140            0.88944226            1.01735688
         -1.10482248            1.38597628            1.82083419
         -1.43406599           -0.55073884            0.88524449
          1.05012575            0.88810645            0.87048599
          1.37321910            0.31837418            2.20132330
          0.50269547            1.24893781           -0.11656369
          0.06740908            2.09633179           -0.20913288
          0.45897187            1.58557769            0.50102065
          0.10988675            0.70638140           -1.35211435
          1.23615126            1.37038017            0.06918098
          0.88654597            1.83772733           -1.01143174
         -0.59225175            0.69704884            1.03846715
          0.13436936            2.17404423            1.49719530
         -2.16717250           -0.01853262           -0.53267547
         -0.60181810           -0.99602937           -1.30249035
