        -1.2711364         17.7400415          8.4006044
       -14.8687826         13.7641915         17.1441976
        11.9728772         11.8534025         11.8035647
        24.7351431         17.8512149          9.1722381
        -0.8885555          3.4425514         11.0204393
        18.2864793         22.2172355         22.2323833
        -4.3283278          3.3627811         21.1079588
       -15.5299247         15.2170048          5.8315211
        12.0473370          3.9762050         25.0543253
        20.7866830          9.4901755          4.4769793
        15.3977011         19.1872723         24.1268061
         5.6099207          3.8055899         23.5525235
        15.8373389         11.2325896          3.9108494
        27.9685474         12.1692288          1.6739956
         8.6097556          5.4525062         17.0108954
        10.1393562         12.2203451          2.1274880
        11.6213788          5.8872027         27.1884002
         2.5795537         14.4806890         21.5862724
        26.6393103          6.9732540         24.4519894
        -7.3987494          5.7823326          5.3338237
        -0.7820555         16.7660238          8.4349935
       -15.6008968         13.1894689         17.3156196
        12.4420432         10.8772104         11.4805643
        26.0797829         17.0550994          9.3286577
        -0.9552328          3.3116817         11.1282170
        19.3042861         20.8278302         21.9515100
        -4.3205625          3.4447901         21.0941112
       -15.8994209         14.7759157          6.2880265
        12.7317608          3.6924877         25.0253004
        21.9568340          9.3253319          4.2620149
        16.3092172         18.2093502         24.3637827
         6.4497588          3.8123187         24.0282601
        16.9752215         10.8207199          4.0448541
        29.3064314         11.3819452          1.9960506
         8.9186887          5.3806425         17.4915924
        11.0054761         11.9046719          2.5832962
        11.9138058          5.2997603         27.3685178
         2.4221737         13.8042196         21.5979368
        28.1316082          6.5616878         24.5227626
        -7.7869068          5.2982482          5.2081342
        -1.1998232         16.1695927          8.4131786
       -16.5425158         12.2974627         16.7775908
        13.1221007         10.0359594         11.6796378
        27.4530185         16.4953779          9.4468821
        -0.9753715          3.1349110         11.0356041
        20.0551267         19.7726455         22.2109571
        -4.4620730          3.1136224         21.4102530
       -16.8144100         14.4445606          6.8810589
        13.4044954          3.6883594         24.8776871
        22.8854126          8.7801378          4.5513420
        17.0490600         16.9536623         24.4595332
         6.8539418          3.6348577         23.8511085
        17.8942496         10.8198845          4.4895184
        30.4020524         11.3536970          1.6209061
         8.8153800          5.3760781         17.5095681
        11.9886268         11.3531452          3.0278552
        12.7151365          4.8460652         26.9060641
         2.5969124         13.2645490         21.3453516
        29.6070672          6.4159178         24.2593860
        -7.7994689          4.9344696          5.0551204
        -1.2387334         15.4548592          8.5314325
       -17.6979076         11.6159282         16.8905142
        13.7161561          9.2079847         11.9694399
        28.6783671         15.4184063          9.2395962
        -0.9034828          2.9698793         11.0225654
        21.0920385         19.0524480         22.3230492
        -5.1049920          3.0393850         21.7512906
       -17.0986145         13.8076299          6.9837185
        14.1708715          3.8653218         25.2652905
        23.5086743          8.0164181          4.5854947
        18.2588850         16.0190149         24.1910027
         7.0854543          3.5153633         23.6803468
        18.8399103          9.6833881          4.3422458
        32.2185089         10.6913079          1.6416544
         9.0687452          4.6817197         17.2132523
        12.5605191         11.0052768          3.2869621
        12.9718050          4.6752515         27.2531700
         2.9215140         13.0739010         21.3862037
        30.9456087          6.1137948         24.5534667
        -8.4081723          4.4704841          5.0292668
        -1.2640529         14.7853583          8.4035102
       -18.9145640         11.4083626         16.9175205
        14.5675526          8.9671573         11.8929006
        30.5244898         14.8014397          9.2104363
        -0.8911484          2.8518522         10.1307090
        22.2998334         17.8967576         22.7358023
        -5.2918707          3.0755504         21.7521864
       -17.8165364         13.4900624          7.1832006
        14.9489003          3.6503298         25.1838260
        24.9340727          7.1109547          4.8345298
        18.8107419         15.5337962         24.3171195
         7.8924631          3.6121654         24.1624854
        20.2187480          8.8301737          4.1233614
        34.1080109         10.4489296          1.6057829
         9.3550232          3.6174108         17.3757332
        13.4885405         10.4641476          2.9201503
        13.9919385          4.4230425         27.7612945
         3.1175786         12.4212402         21.6333670
        32.4613852          5.9544395         24.4405855
        -8.6187098          4.3319883          4.8156685
        -1.5075211         14.6964272          8.1030941
       -20.1692546         10.8600209         16.9716957
        15.4909657          8.8844894         12.1570242
        32.2143356         13.9465958          8.9251780
        -1.0709594          2.7674658         10.1974157
        23.4234203         17.0341390         23.2041142
        -5.1393676          3.0765544         21.8391624
       -19.0450630         12.8088445          7.1910314
        15.4217959          3.3678585         24.9651298
        26.5788702          6.8753794          4.3586915
        19.5052372         14.6351985         24.4412986
         8.4168192          3.5722290         24.2095912
        21.3683282          8.7906918          3.8777180
        35.9046261         10.1400718          1.8568529
         9.6930452          3.6027227         17.2909596
        14.0411218         10.3082655          3.1635161
        15.0566395          4.2732148         27.7411081
         3.1961650         11.7976628         21.5520618
        34.2499585          5.7305620         25.3215945
        -9.4049061          4.2238750          4.5266733
        -1.4125586         13.6395116          8.2591866
       -21.2323698         10.5227299         16.8728851
        16.3803573          8.9395711         11.6850162
        33.9319271         13.7810545          8.8555545
        -0.7206248          2.9303314         10.1386241
        24.9856051         16.2094522         23.3200711
        -5.5350092          3.3384597         22.3028502
       -20.6689267         12.5327760          7.4488590
        16.1737690          3.3482668         25.0903966
        28.3735078          6.1398079          3.9618298
        20.5961880         13.8341323         24.7319639
         8.8328042          3.4943163         24.2616149
        22.6797049          8.5190131          3.7325336
        37.9836591          9.2996747          1.9020758
        10.6563803          3.3464793         16.9434161
        14.9921237          9.8805387          3.1242014
        15.9502623          3.8024204         27.4788800
         3.3724931         11.3722807         21.8149942
        36.0716265          5.9553519         25.4151360
        -9.8003661          3.9139755          4.4993154
        -1.3389383         13.1757072          8.1411101
       -22.2870227         10.2492596         17.0119482
        17.6204616          8.6947934         11.8758882
       -24.8891739          7.1051443          8.9317994
        -0.8362741          2.7053278         10.3881168
        26.1307653         14.9458462         23.6962178
        -5.5647339          3.1394956         22.0475466
       -21.7429591         12.2291279          7.5677393
        17.4192168          3.4356748         25.3075969
        29.8387113          5.7417251          4.3131778
        21.7344034         13.5106377         24.6120789
         9.0137973          3.4484389         24.0488874
        24.0182622          7.6430447          4.1130297
        40.0697235          8.7064976          1.7069131
        11.3984332          2.3717395         17.3246390
        15.8160867          9.6876404          3.1534001
        16.8950503          3.7996854         27.4058502
         3.3360393         11.2409721         22.1195860
        38.0071562          5.7560014         25.6378268
        -9.8038733          4.0584344          4.0512938
        -1.4838551         12.5000695          8.7021772
       -23.7467019          9.7532681         16.7259294
        18.7880599          7.8496318         12.0052878
        38.0698488         12.6471587          9.3879306
        -0.8129398          2.4800674         10.4201904
        27.5153205         14.3680093         23.3772509
        -5.9917854          2.9839899         22.0389606
       -22.6252051         11.0145269          7.0283517
        18.8389832          3.2297572         25.2761422
        31.2132080          5.3601554          4.0418154
        22.9613964         13.2207618         24.6239054
         9.8727587          3.3874401         24.2087214
        25.4690501          7.3352019          3.6138421
        42.0668674          7.5731104          1.6231083
        11.7787217          3.0349312         17.3667661
        16.4775058          9.1908050          3.1787428
        17.6684793          3.4511092         27.8623148
         3.4573997         10.3994025         21.8007512
        39.8042331          5.9565044         26.0357781
       -10.6389736          3.9989785          3.8003517
        -1.9855177         11.8279347          8.3462417
         0.3521329         25.2307888         17.1859334
         4.0015211         33.1066984         12.1904872
        -1.9491135         22.2638236          9.1924405
        -0.5819985          3.1093151         10.2275925
       -12.4643392         23.7597962         23.1190090
        19.6069275         18.7733798         22.2269729
         2.1671421         25.8983119          6.4731347
         3.7510813         28.3784206         25.2737705
        -8.5331204         15.2550571          4.8600560
         8.2001313         38.3084374         24.6662609
        -5.4002553         28.6221713         23.5862641
        10.5352430         32.6866675          3.7602320
         1.9806894         17.0984396          1.7294524
        -3.5242780         28.5219253         17.5061313
         1.8066172         34.4105998          3.5281821
         2.2644047         29.0149367         28.0162278
         3.5613269          9.7358496         21.7434927
        -0.0862225         15.2081919         26.2076701
        14.9426990         19.7187401          3.5627543
        -1.6139638         11.3352758          8.4014928
         0.6696639         23.8513842         17.3259640
         3.9035760         31.7279705         12.2577536
        -1.9224268         20.8331273          9.4262853
        -0.8535821          3.1368604          9.9210890
       -13.4126485         22.4387899         23.0599501
        20.6999107         17.9457868         22.5066287
         2.1561628         24.6276804          6.8363256
         3.9961875         26.8444357         25.2398063
        -9.0778636         14.3743305          5.1765564
         8.7806997         36.1092326         24.4196752
        -6.0302148         27.3548588         23.5621767
        11.3752022         30.6663780          4.2430761
         1.6597729         16.0534265          1.1499454
        -3.4878529         27.4404250         17.3310927
         1.8658317         32.5718186          3.5465535
         2.1137311         28.0315488         27.9375485
         3.2106398          9.5492547         21.7007473
         0.1205990         14.6932883         26.1453287
        15.7906091         18.8776032          3.5494014
        -1.9092430         10.5107295          8.2910432
         0.5325462         23.3236682         17.1549866
         4.2528527         29.9430343         12.1071419
        -2.0742360         19.7837887          9.7799043
        -1.3186866          2.6131054         10.1424712
       -14.3054666         21.0458889         23.3201394
        22.2854931         17.2737813         22.4509420
         2.4531528         23.4150499          7.0535991
         4.3717242         25.7682366         25.0353811
        -9.3475040         13.4285235          4.9778127
         8.8672726         34.4963017         24.3350629
        -5.8575065         25.9831093         23.2675400
        11.3867424         28.9331225          4.2257156
         1.7007688         15.4034093          1.1469929
        -3.6038366         26.2456853         17.6278008
         2.2952736         31.3873276          3.1346537
         2.2991014         26.3498555         27.8743148
         3.1797489          8.9000758         21.6279966
         0.3223107         14.3873591         25.7378713
        16.3747916         17.9965064          3.7238076
        -2.4176953          9.8420256          8.0733452
         0.2057034         21.6022017         16.6981210
         4.4544461         28.5340681         12.0816332
        -2.3088500         19.0875271         10.0348886
        -1.3935230          2.5545789         10.3921427
       -15.4118587         19.6377050         23.2417086
        22.7473347         16.5731963         22.6282020
         2.6123407         22.0494778          7.3205997
         4.7371415         24.3069036         25.2137487
        -9.3861349         12.8533977          5.3389343
         9.2950340         32.5778471         24.3821349
        -6.1694622         24.5189560         22.8861795
        12.1151626         27.4145785          3.8788443
         2.3090137         14.4059412          1.0795587
        -3.3156914         25.0294153         17.4192675
         2.0917600         29.8083544          3.0459328
         2.1201704         25.1805683         28.6025024
         3.5328267          7.8437407         21.7533748
         0.2797663         13.7904112         25.9293021
        17.1809075         16.9900732          3.3255561
        -2.2724810          9.0855924          8.1593029
        -0.0030119         20.2789105         17.3063558
         4.7246877         27.5194884         12.2389734
        -2.0194855         18.1054842         10.8409115
        -1.2535070          2.1967951         10.3326874
       -16.5276816         18.5714844         23.1414839
        23.7818145         15.7066184         22.4203681
         2.9434546         21.1496455          7.4585953
         5.1127222         23.5534456         25.4148595
        -9.9506377         12.3110120          5.2211685
         9.2264578         30.9154948         24.1278816
        -6.0212696         22.7637038         22.9028051
        13.2315488         25.9805684          3.7383067
         2.2496287         14.0971905          0.7433926
        -3.0277987         23.7490812         16.9856672
         2.0662813         28.3402737          3.0945238
         2.2881902         24.1437879         28.8375559
         3.5523558          7.7679674         21.5493736
         0.4318299         13.1777825         25.9927471
        18.4482983         16.0115503          3.1415936
        -2.2883410          8.9449601          7.9719339
         0.1921962         19.5953746         17.5858565
         4.5208911         26.5982683         12.1222419
        -2.0986177         17.1504625         10.8827608
        -1.2648109          1.8819670         10.3297139
       -17.5729687         17.6389963         23.3317193
        24.8667917         14.5757860         22.6360755
         2.8418105         19.8230579          8.0448285
         5.1478821         22.6425569         25.2242487
       -10.1037352         12.0990081          4.9470299
         9.6745926         29.0732560         24.1151548
        -6.4661884         21.6939758         22.7273014
        13.7467803         24.0807207          4.0962043
         2.3743770         13.1932439          1.3931578
        -3.4296289         22.4481686         17.2583467
         1.8114971         26.8481426          3.2173375
         2.6825481         23.4128214         28.9433601
         4.0295080          7.5558214         21.5613529
         0.3866603         12.6123120         26.0197181
        19.2416372         15.5674537          3.2521000
        -2.2058397          8.2848949          8.1776652
         0.1099337         18.5636235         17.6308645
         4.8413497         25.1589637         12.7606312
        -1.9925684         16.3014305         11.4674892
        -1.6917363          1.8685760         10.4327406
       -18.1832635         16.4017804         23.3534974
        26.6324675         14.0095765         22.5276520
         2.8139804         18.8485072          7.8813217
         5.0327355         21.0022639         25.4277405
       -10.8758694         11.3485743          4.4291529
        10.1885440         27.3102577         24.2154703
        -6.7075934         20.9443344         22.7011150
        14.5249743         22.5533854          4.8182889
         2.2292110         12.7453846          0.7546769
        -3.8051684         21.6359715         17.1475193
         2.0943254         25.0106306          3.1930906
         2.8575263         22.2570775         28.5971527
         4.4118611          7.2515475         21.4724328
         0.1714774         12.2232044         26.1421647
        20.4379856         14.6151633          3.5496458
        -2.1781209          7.7225962          8.2453788
         0.4039043         17.6790080         18.0667121
         5.1429235         24.5903212         12.5679275
        -1.8283909         15.7565524         11.1806796
        34.5296050         12.4890738         10.7132996
       -18.8487395         15.4382308         23.2638383
        27.8555167         12.9414733         22.3553391
         2.8359882         17.9047002          7.1653987
         5.6081314         20.3183437         25.2501335
       -11.7341078         11.1371826          4.1388712
        10.5764655         26.2517766         24.3652681
        -8.0411893         19.7720674         22.5087873
        15.4884893         21.3486583          4.5030378
         1.9547049         12.1731315          0.5136351
        -3.8095537         20.5429204         17.4508961
         1.7829401         23.6669619          2.8762200
         3.1811230         21.1972435         28.4298178
         4.2805891          6.5350372         21.7955250
         0.2549394         11.6392020         25.8135157
        21.0467116         13.9750793          3.6871593
        -2.3134046          7.2457972          8.1721567
         0.5493541         16.6790029         18.2594834
         4.8003270         23.1246776         12.7520794
        -1.6067917         14.8956441         10.8882853
        35.8427481         12.0460573         10.5738595
        18.4037620         24.9712947         23.4376815
        29.1896523         12.1721013         22.1278455
         2.9877551         17.3710406          7.5493391
         6.1949696         19.4931137         25.5144506
       -12.2456622         10.7317334          4.2893285
        11.1951964         24.9392084         24.1627935
        -8.1913996         19.1795043         22.6629358
        15.9314774         20.0315766          4.4516130
         1.5178390         11.2121324          0.6924110
        -3.8959964         19.2874411         17.7206074
         1.7656266         21.8668336          2.6776169
         3.5584168         20.0008182         28.4926524
         4.5557718          6.3785367         21.5478207
         0.2166155         10.8263321         25.7822528
        21.9676718         13.1931613          3.2418255
        -2.5226960          6.7653034          8.1980072
         0.7907507         16.1520064         17.9616560
         5.1554313         22.0027343         12.6709643
        -1.1537874         13.9599692         10.5934606
        37.4873176         11.9182943         10.6485915
       -21.0109873         13.8935465         23.0536946
        30.5533073         11.2462603         21.9728643
         3.7996055         16.4157087          7.5980459
         6.7441202         18.4938871         25.6712473
       -13.2356031         10.0944637          3.9868448
        11.9281136         23.7865033         24.4097607
        -8.8211480         18.0077724         22.8251722
        16.6361560         18.9060747          5.0470447
         1.8069751         11.0480756          0.9771945
        -3.7569514         18.7006582         17.5202101
         1.9461838         20.9330980          2.3571571
         3.9812908         19.1240555         28.1315762
         4.7108513          5.9338854         21.6054780
        -0.0601741         10.5629899         26.0706201
        22.8907728         12.8570382          3.2076371
        -2.3023248          6.8781086          7.9390647
         0.7951991         15.3471587         17.4703217
         5.6088177         21.0776686         13.0848643
        -1.3969378         13.0439655         10.4650684
        -3.0796301          2.0961392         10.8588692
       -22.5929321         13.7543400         23.0075675
        32.0644659         10.8251645         21.7518032
         3.8919950         15.3978540          7.7297964
         7.2791860         17.9009695         25.2866220
       -13.8580990          9.6504699          3.7347238
        12.0526654         22.8398805         24.5150071
        -9.3931624         16.9037408         22.9362628
        17.6262125         17.6394680          4.5678276
         1.7038225         10.8693326          0.4453205
        -3.6930923         17.8742016         18.0744204
         2.0569098         19.7870699          2.5417161
         4.1504075         18.0757035         28.1941125
         5.0179789          5.3108928         21.9390645
        -0.4676838         10.1005684         26.2252547
        24.0151203         11.7637933          3.1575899
        -2.3970419          6.9455216          8.0550887
         0.7754338         14.9574292         17.4681258
         6.2349996         20.0178810         12.9436050
        -1.4974107         12.3286242         10.6390790
        -3.4481579          2.1374859         11.0734829
       -23.7126605         13.0541681         23.0022016
        33.7348877         10.1833751         21.5128505
         3.5349547         14.5816365          7.8014943
         7.3788481         16.7872938         25.6872951
       -14.5803637          8.9180168          3.2836302
        12.3688857         21.8070790         24.3197150
       -10.0163081         16.2139021         22.9307266
        18.7366680         16.9272258          4.1049014
         1.9889291         10.1976995          0.6255072
        -3.9577760         16.9866560         18.3631590
         2.0088763         19.0310918          2.4757569
         4.3900684         17.0880204         27.9235286
         5.2384817          4.7112004         21.4540772
        -0.5366595          9.7370791         25.8674426
        25.3419404         11.2392240          2.6795345
        -2.3438393          6.7309430          8.2833243
         0.7656800         14.2111141         17.3803940
         6.4471526         19.4461608         13.1719988
        -1.3082583         11.3456520         10.2493679
        -3.6948368          2.2319374         10.6647585
       -25.1289541         12.4566663         22.6962468
        35.2890512          9.6568905         21.4026356
         3.1486494         13.6955223          8.2648805
         7.4218409         16.6981050         25.7705467
       -15.2900899          8.8569510          3.8963808
        12.9628345         20.6839110         24.0009222
       -10.6278732         15.3030955         22.9308843
        19.7001874         15.9748229          3.5456363
         1.6027523          9.8517767          0.1953516
        -3.9189658         16.3659911         18.2617998
         2.3042700         18.3645923          2.7280109
         4.8476842         16.7022351         28.2682984
         6.0287397          4.6935896         21.3989997
        -0.4097826          9.6031878         25.7659854
        26.6955889         10.7696693          2.7958930
        -2.5147189          6.5825760          8.1068560
         1.0621341         13.1751343         17.2462426
         6.6934061         18.0928246         13.4467890
        -1.5445629         10.7871845          9.7629227
        -3.6546982          1.8252097         10.9314634
       -26.3625488         11.5786202         22.6338369
        36.7883957          9.5360439         21.4795002
         2.9991525         12.9174369          8.2842364
         8.0660997         15.7690478         25.8411247
       -16.2294338          8.7296619          3.7079499
        13.7057259         19.6828587         23.8909863
       -10.9689159         14.2279294         23.0385285
        20.6938089         15.1098979          3.9313517
         1.5026738          9.5636185         30.1327021
        -4.3579998         15.8273779         18.5585331
         2.3723846         17.4651248          2.8327317
         5.2493773         15.8914532         28.3386308
         6.7409615          4.4697018         21.1810156
        -0.4955874          9.0167533         25.6619267
        28.0303744         10.9727874          2.5555967
        -2.7207727          6.1779350          8.2580002
         0.9546616         12.1458162         17.2663615
         7.1635900         17.5777001         13.9225541
        -1.9760013         10.4540277          9.7786741
        47.8007296          9.4496608         11.1517559
        24.1916169         18.7392779         22.3869938
        38.8392671          9.6097541         21.6841416
         3.2723177         12.5540054          7.8123133
         8.8667308         14.9121833         25.8065324
       -17.4344643          7.8244634          3.7240333
        14.3774424         18.2458244         23.8543003
       -12.0226612         13.5875444         22.5632080
        21.5737841         14.4829502          4.2346353
         1.3655529          9.4526411         29.8312108
        -4.2600245         14.8112861         18.7596041
         2.2705633         16.8303211          3.0204545
         5.3420758         15.3899856         28.3074436
         7.0082169          4.3842016         21.2773442
        -0.4110705          8.5865630         25.9156361
        29.1306611         10.3766981          2.7877216
        -2.4228000          5.6445414          7.9416034
         1.2385393         11.4518017         17.0469050
         7.7862124         16.7272429         14.0644364
        -1.7536488         10.2677299          9.9919574
        -4.4523470          1.7370779         10.8610997
        25.2999302         17.5798226         22.4377465
        41.0881395          8.9653065         21.5072566
         3.6821846         11.8002179          7.7453466
         9.1536953         14.5268669         26.0004807
       -18.2226241          7.7776015          4.0913528
        15.3414139         17.4484365         23.7787445
       -12.3996710         13.0047839         23.0195102
        22.3097541         13.7329725          4.0715160
         1.6579016          9.0212148         29.8698988
        -4.1061432         14.1136040         18.8030775
         2.7966920         15.9000786          3.1569720
         5.7453944         14.4356296         28.1267428
         7.4647535          3.7256209         20.9431735
        -0.3081875          7.9405535         25.6620937
        30.2768562          9.7454047          2.7885280
        -2.5168680          5.5964351          7.9108905
         1.1861769         10.1200192         17.4026375
         7.8770924         15.9568522         14.0702846
        -1.9799561          9.9558237         10.1971381
        -4.5268705          1.5553034         10.5727099
        26.8014669         16.7424092         22.6010480
        43.2352291          8.6881196         21.7174046
         3.7626444         11.5577224          7.5163331
         9.7247001         13.9693378         26.0708174
       -19.0267070          7.2457873          3.5649845
        15.5516411         16.8169088         23.9656193
       -12.6897306         12.7062584         23.0123212
        23.0468862         12.9296335          4.0652681
         1.7182102          8.8413354         29.6470878
        -4.2268909         13.0849020         18.7372128
         3.2471849         15.4770082          3.0642584
         5.5255489         13.6953922         28.3810475
         7.9788149          3.4260803         20.8501895
        -0.4214746          7.7985442         25.5244353
        31.8600294          9.2349672          2.6710416
        -2.6554276          5.1757197          8.7188724
         1.3316786          9.7385177         17.5866388
         8.2703153         14.5602071         14.0201498
        -2.2864643          9.3677757         10.1329281
        -4.5144062          1.5876182         10.8313906
       -32.1597727          9.5770827         22.5751274
        45.6172153          8.2282788         21.9459898
         4.0131536         11.4498865          7.6826278
        10.3565886         13.0203031         26.0116948
       -19.9963898          7.2382254          3.4046935
        16.3400270         16.2035402         24.0487516
       -13.2777204         12.7422851         23.0949744
        24.1841648         12.7022141          4.0452301
         1.9291977          8.3343494         29.4809450
        -4.6738324         11.8612443         18.7597395
         3.4061963         15.2245726          3.4979197
         6.4757648         13.0722174         28.7155971
         8.6626965          2.9545659         21.3953120
        -0.3560029          7.5701986         25.7421191
        33.4363216          9.0804141          2.9731828
        -2.8690391          4.8041237          8.6438093
         0.9993771          9.3260610         17.6992731
         8.8481181         14.0432428         13.8589481
        -2.0090753          8.9115218         10.1997341
        -4.8545077          1.5097228         10.4918514
       -33.8157659          9.5171821         22.2089514
        48.3109336          8.0586905         21.6985698
         4.6553901         10.9411185          8.2997520
        10.7981440         12.3828156         25.6871618
       -21.1726694          7.1306226          3.0447206
        17.1153288         15.7612842         24.0082090
       -13.6967287         11.8234531         23.1312191
        25.3583001         12.0444323          4.2053901
         1.9473353          7.9951460         29.3552456
        -5.2848612         11.5620021         18.5647976
         4.0708348         14.4736313          2.9191355
         6.8167158         12.2794554         28.6693928
         8.7040425          2.7400729         21.8687224
        -0.4758468          7.6956538         26.0124464
        34.9520377          8.5575477          3.4273761
        -2.6026453          4.9398963          8.4246726
         0.9624789          8.6307703         17.6558706
         9.0506579         12.8661859         14.0603777
        -1.9130989          8.3901102         10.2452457
        61.8380361          7.2868060         10.4538451
       -35.3359137          8.7415986         22.3878105
        50.9744774          7.0042278         21.8423273
         5.3313772         10.1651325          7.7852251
        11.2298853         11.7231990         25.8413961
       -22.4489525          6.7484776          3.0658998
        18.2992108         15.0943606         23.5585151
       -14.5304282         11.4567346         23.0727603
        26.7967300         11.2560326          3.9937503
         2.1489209          7.7891483         29.0661421
        -6.1399661         11.0061678         18.4570596
         4.6138733         14.0190116          3.0693305
         6.6198303         11.4346279         28.7703099
         8.8528302          2.5229701         21.7880687
        -0.5404151          7.9154459         25.9499843
        36.6507666          8.3100075          3.1465421
        -2.0982319          4.5802455          8.4804506
         1.0983150          8.3543048         17.5991196
         9.7891451         12.1628829         14.2062644
        -2.1642688          8.5237937         10.0536305
        21.3658591         16.1275914         10.8945157
       -10.2857043         23.4307948         22.4167184
        10.2666263         16.2748240         21.9296681
         5.9135794          9.9803401          7.8447496
        12.0344826         10.6996918         26.4335803
         3.4218191         21.6736451          2.7045854
        19.1658937         14.2991630         23.7787230
        11.6528462         26.2121330         22.5687964
        11.4529023         35.3085751          3.9648375
         2.4441088          7.8066850         28.8625044
        -6.2452985         10.2993490         18.6019287
         4.7727691         12.9193734          3.0804781
         7.0323878         10.4763372         28.6055611
        -7.2250469         26.7118816         21.5619563
        -0.3521117          8.0477678         25.5630730
        -5.3963554         17.1281094          3.3135555
        -2.1584190          3.6509089          8.6700708
         1.3217465          7.4850595         17.0863810
        10.1246120         12.0292523         14.0421261
        -1.9990191          8.1834395         10.0145169
        22.5189220         15.3640566         11.2400033
       -11.2020212         22.2151058         22.5241823
        10.8985328         15.4657561         22.2642115
         5.8007045          9.3831358          7.9849972
        12.1184865         10.3363779         26.0779082
         3.8189529         20.7629050          2.5642027
        19.9237601         13.2820261         23.4998561
        12.1008744         25.0294786         22.6348071
        12.1843136         33.6448082          3.7724027
         2.8015630          6.8481764         28.9435051
        -6.4561420          9.5375108         18.9391458
         5.1815087         12.3394337          3.1821861
         7.0166862         10.1805973         28.3850464
        -7.6896255         25.4232725         21.1350935
         0.0206926          7.7457401         25.7744246
        -5.7993973         16.0855216          3.5330497
        -2.4536618          3.5455612          8.5498923
         0.9604575          6.7569140         17.6796268
        10.9277006         11.2237141         14.2617607
        -1.6697531          7.9455493         10.1197622
        23.8120012         14.2459065         11.4811163
       -11.7451669         21.1671415         22.1333873
        11.6035278         14.4804659         22.6648315
         5.5713057          8.8661638          7.7385380
        12.9794135         10.2597618         25.9943629
         3.8854038         19.5179335          2.2922733
        20.8445318         12.6072866         23.5986836
        12.8185325         23.9942578         22.7618425
        12.1345860         32.0259377          3.7554306
         2.6100388          6.0047225         29.1169141
        -6.8754835          9.1111443         19.4177042
         5.2981925         11.8307952          3.2172198
         7.2553760          9.6781394         27.8815390
        -8.0165103         24.2441312         21.1285747
        -0.2270256          6.9479612         25.5626986
        -6.0779134         15.3560328          3.9226859
        26.8754752         17.1188829          8.4480439
         1.0628164          6.6467808         17.5186836
        11.2840581         10.7224995         14.2726629
        -1.9482085          7.4530277         10.2628597
        25.0534364         13.8175942         11.8145612
       -12.1051828         20.0514814         22.7155960
        12.1387009         13.6560927         22.3743032
         5.7179263          8.3323110          7.9411446
        13.8170840          9.6641621         26.0766894
         3.8996540         18.6398739          2.3261678
        21.8883738         11.9497209         23.4532820
        13.6420181         22.8440650         22.8556586
        12.4237432         29.8994382          3.6493469
         2.9063276          5.6895731         29.5156223
        -7.3163348          8.7461151         18.9309749
         5.2715969         10.9942504          3.4335350
         7.6487478          9.4558648         27.9125005
        -8.6183455         22.9768400         20.5854605
        -0.4644255          6.5179600         25.4461914
        -6.4859825         14.3040628          3.6162858
        -2.7157763          3.1837289          8.3037967
         0.9086293          6.6990278         17.3999156
        11.5162697         10.1732856         14.3869091
        -2.0885878          7.1324290          9.7272718
        25.9745582         13.3057094         12.0160989
       -13.0693378         19.3591107         22.4997392
        12.3875937         13.1055119         22.3892867
         6.0997792          7.6260524          8.2482851
        14.6738929          9.4292557         26.0544956
         3.9845423         18.2618104          2.2790490
        22.7044407         11.3239793         23.3923217
        14.3543884         21.8778500         23.3462848
        13.3209233         28.2321846          3.5782725
         2.7143006          5.2881036         30.0588978
        -7.5383105          7.9602553         19.2632604
         5.3285963         10.3924590          3.8815112
         7.9894767          9.3205705         28.4788336
        -8.9582120         21.7701322         20.7710933
        -0.4111527          6.0090481         25.1778523
        -7.0048751         13.4558363          3.7354063
        -2.9362131          3.0822855          8.5708256
         0.7668600          6.2951133         17.8454296
        11.9596081          9.7369426         14.9197034
        -2.5391108          6.9375054          9.9386472
        27.3996026         12.3639336         11.6509273
       -13.9716497         18.0796624         22.5544922
        12.9583955         12.4705000         22.6638095
         6.6646336          7.3397806          7.8878205
        15.5005626          8.6872189         25.7893390
         4.2330442         17.7288556          2.2447077
        23.9311938         11.0970507         23.1095567
        15.2907428         20.5589366         23.6762052
        14.2534393         27.0376120          3.7668261
         3.0376761          4.9816081         29.9479094
        -7.6062890          7.3241417         19.0499644
         6.0298255         10.1757000          3.7135480
         8.5574657          8.3794407         28.7568035
        -9.4248130         21.0095300         21.0061445
        -0.6082420          5.6910146         24.8043385
        -7.1932839         12.8196305          3.7646435
        31.0565411         14.5106651          8.4478341
         0.9953312          6.1245836         17.6573191
        12.2321755          9.2517819         14.9929649
        -2.6384859          6.5899783          9.6406146
        28.9994331         12.4082632         11.3955333
       -14.9476153         16.9650035         22.2940607
        13.9734970         12.3093017         22.9703388
         6.7243618          7.1169791          7.5928262
        15.8157251          8.5854843         25.5333398
         4.7144809         17.0349106          2.2161500
        24.6810793         10.4958496         23.2565368
        16.0828266         19.5194341         23.5579653
        14.8761946         25.9057989          4.0716114
         3.3681226          4.3131397         30.1044477
        -8.0666219          6.8859379         18.9605716
         6.4875368          9.6916515          3.3984220
         9.1565223          7.5240026         28.7098360
       -10.1877620         20.3177910         20.9370069
        -0.2682933          5.5205458         24.5515311
        -7.8566711         12.0322468          3.6471757
        33.0225033         13.6280873          8.1685616
         0.8689729          5.8647592         18.0239267
        12.6604912          8.9139858         14.8088953
